数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2010,1055.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2010,40500.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2010,13130.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2010,35087.25,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2009,5027.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2009,370178.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2009,4720.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2009,26010.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2009,6340.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2009,29127.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2008,2473.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2008,365458.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2008,7195.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2008,14570.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2008,5320.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2008,38428.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2007,5776.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2007,358263.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2007,7866.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2007,66475.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2007,3800.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2007,35288.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2006,7682.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2006,349292.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2006,10375.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2006,23075.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2006,6115.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2006,38610.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2005,11142.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2005,339262.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2005,7352.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2005,17695.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2005,9945.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2005,35233.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2021,382.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2021,60945.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2020,2058.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2020,208801.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2020,1600.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2020,60945.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2020,31216.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2019,3607.48,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2019,207521.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2019,895.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2019,60945.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2019,30229.52,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2018,5580.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2018,206626.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2018,7755.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2018,60945.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2018,42452.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2017,3765.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2017,198871.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2017,3075.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2017,61945.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2017,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2017,39129.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2016,8149.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2016,196341.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2016,2430.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2016,63445.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2016,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2016,40244.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2015,4268.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2015,193911.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2015,3390.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2015,64700.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2015,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2015,32425.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2014,9846.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2014,191296.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2014,19340.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2014,66090.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2014,2390.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2014,30859.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2013,8754.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2013,185891.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2013,11850.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2013,65610.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2013,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2013,34093.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2012,5954.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2012,179166.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2012,4075.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2012,66890.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2012,2390.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2012,35689.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2011,7370.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2011,178398.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2011,6291.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2011,66250.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2011,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2011,28887.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2010,4554.88,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2010,173245.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2010,850.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2010,72085.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2010,3135.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2010,20308.59,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2009,4078.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2009,172600.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2009,10600.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2009,71100.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2009,875.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2009,17470.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2008,5058.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2008,162160.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2008,6130.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2008,86625.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2008,20000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2008,29370.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2007,5172.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2007,157350.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2007,1335.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2007,16110.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2007,16110.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2007,29631.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2006,5845.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2006,157100.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2006,5480.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2006,66550.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2006,4770.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2006,30147.0,万千瓦时
