数据集名称,指标名称,地区,年份,数值,单位
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,天津,2005,132.23,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,天津,2005,8.03,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,天津,2005,1.24,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,天津,2005,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,天津,2005,65.62,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,天津,2005,26.72,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,天津,2005,38.90,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,天津,2005,521.93,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2024,529.25,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2024,0.96,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2024,17.44,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2024,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2024,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2024,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2024,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2024,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2023,514.40,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2023,1.40,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2023,15.97,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2023,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2023,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2023,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2023,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2023,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2022,519.92,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2022,1.87,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2022,15.53,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2022,9.45,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2022,206.33,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2022,153.31,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2022,53.02,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2022,727.31,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2021,513.02,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2021,2.14,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2021,15.87,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2021,5.31,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2021,193.82,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2021,141.96,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2021,51.85,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2021,708.72,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2020,509.14,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2020,2.80,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2020,16.03,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2020,8.54,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2020,191.05,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2020,138.34,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2020,52.71,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2020,697.23,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2019,502.82,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2019,3.06,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2019,16.08,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2019,8.64,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2019,187.12,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2019,135.06,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2019,52.05,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2019,684.88,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2018,498.94,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2018,3.23,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2018,16.36,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2018,12.69,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2018,181.72,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2018,129.01,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2018,52.71,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2018,694.91,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2017,510.91,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2017,3.21,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2017,17.26,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2017,8.34,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2017,182.17,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2017,129.41,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2017,52.76,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2017,674.92,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2016,507.95,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2016,3.21,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2016,16.95,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2016,8.12,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2016,179.00,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2016,126.60,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2016,52.40,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2016,676.59,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2015,486.49,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2015,3.23,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2015,17.02,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2015,8.18,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2015,189.61,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2015,128.12,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2015,61.49,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2015,678.27,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2014,485.01,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2014,5.03,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2014,17.11,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2014,7.45,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2014,188.88,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2014,127.89,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2014,60.99,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2014,674.75,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2013,490.37,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2013,5.30,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2013,18.09,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2013,7.79,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2013,186.78,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2013,127.46,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2013,59.32,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2013,659.84,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2012,473.90,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2012,5.67,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2012,17.52,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2012,7.03,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2012,191.54,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2012,134.21,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2012,57.33,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2012,647.21,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2011,463.45,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2011,6.26,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2011,17.51,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2011,5.93,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2011,189.11,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2011,132.69,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2011,56.42,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2011,624.35,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2010,438.71,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2010,6.01,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2010,18.20,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2010,6.88,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2010,187.47,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2010,131.15,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2010,56.32,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2010,605.17,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2009,430.35,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2009,8.33,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2009,19.24,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2009,4.38,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2009,194.74,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2009,138.78,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2009,55.96,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2009,735.27,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2008,429.94,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2008,10.52,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2008,21.04,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2008,8.52,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2008,201.16,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,河北,2008,138.94,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,河北,2008,62.23,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,河北,2008,737.54,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,河北,2007,418.66,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,河北,2007,10.45,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,河北,2007,19.54,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,河北,2007,7.67,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,河北,2007,205.88,公斤
